  522.91, 1371.05
  523.16, 1305.65
  523.40, 1317.87
  523.65, 1288.79
  523.90, 1272.61
  524.15, 1258.75
  524.39, 1331.11
  524.64, 1342.03
  524.89, 1229.33
  525.13, 1261.00
  525.38, 1269.13
  525.63, 1230.56
  525.88, 1316.98
  526.12, 1230.01
  526.37, 1208.23
  526.62, 1343.67
  526.86, 1308.31
  527.11, 1315.55
  527.36, 1305.31
  527.60, 1277.45
  527.85, 1272.95
  528.10, 1278.34
  528.35, 1328.72
  528.59, 1270.49
  528.84, 1335.96
  529.09, 1256.91
  529.33, 1281.69
  529.58, 1318.21
  529.83, 1292.88
  530.07, 1299.50
  530.32, 1257.38
  530.57, 1227.62
  530.81, 1230.97
  531.06, 1305.31
  531.31, 1372.69
  531.55, 1253.63
  531.80, 1306.26
  532.05, 1274.59
  532.29, 1279.71
  532.54, 1254.52
  532.79, 1292.47
  533.03, 1271.17
  533.28, 1363.33
  533.52, 1314.25
  533.77, 1285.71
  534.02, 1273.09
  534.26, 1269.47
  534.51, 1319.71
  534.76, 1292.75
  535.00, 1263.80
  535.25, 1304.21
  535.50, 1295.34
  535.74, 1288.99
  535.99, 1296.50
  536.23, 1310.90
  536.48, 1342.72
  536.73, 1240.86
  536.97, 1311.38
  537.22, 1351.86
  537.47, 1334.12
  537.71, 1254.79
  537.96, 1286.74
  538.20, 1362.45
  538.45, 1302.10
  538.70, 1280.53
  538.94, 1257.86
  539.19, 1307.63
  539.44, 1301.48
  539.68, 1273.90
  539.93, 1315.89
  540.17, 1296.57
  540.42, 1292.81
  540.67, 1332.41
  540.91, 1288.31
  541.16, 1271.38
  541.40, 1330.97
  541.65, 1281.96
  541.89, 1329.61
  542.14, 1363.20
  542.39, 1294.25
  542.63, 1226.60
  542.88, 1245.30
  543.12, 1312.95
  543.37, 1251.58
  543.62, 1299.71
  543.86, 1265.85
  544.11, 1319.92
  544.35, 1253.49
  544.60, 1243.32
  544.84, 1260.12
  545.09, 1228.30
  545.34, 1310.02
  545.58, 1265.17
  545.83, 1282.71
  546.07, 1302.10
  546.32, 1295.95
  546.56, 1312.00
  546.81, 1350.09
  547.05, 1242.78
  547.30, 1242.71
  547.55, 1290.02
  547.79, 1244.82
  548.04, 1332.34
  548.28, 1315.27
  548.53, 1329.81
  548.77, 1335.75
  549.02, 1307.42
  549.26, 1268.38
  549.51, 1288.31
  549.75, 1282.64
  550.00, 1299.78
  550.24, 1316.30
  550.49, 1326.95
  550.74, 1329.27
  550.98, 1305.03
  551.23, 1312.75
  551.47, 1319.16
  551.72, 1282.44
  551.96, 1277.59
  552.21, 1316.64
  552.45, 1333.77
  552.70, 1369.68
  552.94, 1290.22
  553.19, 1287.83
  553.43, 1365.38
  553.68, 1216.90
  553.92, 1344.49
  554.17, 1318.76
  554.41, 1317.59
  554.66, 1307.15
  554.90, 1336.71
  555.15, 1360.40
  555.39, 1332.07
  555.64, 1254.18
  555.88, 1365.79
  556.13, 1322.24
  556.37, 1283.19
  556.62, 1330.29
  556.86, 1319.51
  557.11, 1275.75
  557.35, 1320.33
  557.60, 1328.86
  557.84, 1286.47
  558.08, 1320.39
  558.33, 1274.66
  558.57, 1309.88
  558.82, 1281.07
  559.06, 1294.04
  559.31, 1331.18
  559.55, 1290.08
  559.80, 1305.24
  560.04, 1333.71
  560.29, 1329.88
  560.53, 1307.01
  560.78, 1272.33
  561.02, 1332.14
  561.27, 1358.42
  561.51, 1366.88
  561.75, 1354.66
  562.00, 1355.07
  562.24, 1325.51
  562.49, 1318.41
  562.73, 1370.50
  562.98, 1349.47
  563.22, 1346.13
  563.46, 1313.50
  563.71, 1320.39
  563.95, 1314.73
  564.20, 1277.45
  564.44, 1347.90
  564.69, 1346.13
  564.93, 1338.35
  565.17, 1346.27
  565.42, 1333.23
  565.66, 1325.04
  565.91, 1303.26
  566.15, 1356.85
  566.40, 1389.00
  566.64, 1403.68
  566.88, 1395.08
  567.13, 1389.68
  567.37, 1359.78
  567.62, 1370.50
  567.86, 1329.13
  568.10, 1415.35
  568.35, 1366.88
  568.59, 1377.87
  568.84, 1342.99
  569.08, 1392.62
  569.32, 1416.10
  569.57, 1472.97
  569.81, 1345.79
  570.06, 1347.56
  570.30, 1378.28
  570.54, 1412.48
  570.79, 1478.91
  571.03, 1419.79
  571.28, 1491.88
  571.52, 1414.26
  571.76, 1439.04
  572.01, 1541.71
  572.25, 1504.98
  572.49, 1443.95
  572.74, 1478.36
  572.98, 1406.20
  573.22, 1429.35
  573.47, 1458.97
  573.71, 1531.95
  573.96, 1551.20
  574.20, 1495.63
  574.44, 1496.18
  574.69, 1486.28
  574.93, 1526.83
  575.17, 1587.99
  575.42, 1603.15
  575.66, 1583.49
  575.90, 1554.82
  576.15, 1541.85
  576.39, 1580.76
  576.63, 1605.20
  576.88, 1618.85
  577.12, 1609.29
  577.36, 1640.70
  577.61, 1669.78
  577.85, 1672.78
  578.09, 1625.47
  578.34, 1680.63
  578.58, 1652.78
  578.82, 1699.68
  579.07, 1688.62
  579.31, 1763.92
  579.55, 1732.85
  579.80, 1817.37
  580.04, 1791.97
  580.28, 1815.46
  580.53, 1785.90
  580.77, 1821.05
  581.01, 1886.04
  581.26, 1884.95
  581.50, 1841.33
  581.74, 1907.14
  581.99, 1894.58
  582.23, 1998.20
  582.47, 1924.89
  582.71, 1996.36
  582.96, 1981.20
  583.20, 1977.86
  583.44, 2065.85
  583.69, 2078.21
  583.93, 2053.29
  584.17, 2112.68
  584.41, 2119.78
  584.66, 2192.01
  584.90, 2222.32
  585.14, 2219.52
  585.39, 2252.08
  585.63, 2265.74
  585.87, 2297.89
  586.11, 2384.18
  586.36, 2394.83
  586.60, 2417.56
  586.84, 2539.89
  587.08, 2563.44
  587.33, 2559.82
  587.57, 2665.09
  587.81, 2656.63
  588.06, 2686.80
  588.30, 2703.73
  588.54, 2792.61
  588.78, 2787.49
  589.03, 2801.21
  589.27, 2900.40
  589.51, 3014.54
  589.75, 2999.18
  590.00, 3065.47
  590.24, 3113.66
  590.48, 3219.07
  590.72, 3195.99
  590.97, 3330.00
  591.21, 3401.54
  591.45, 3382.22
  591.69, 3471.85
  591.93, 3567.43
  592.18, 3579.92
  592.42, 3650.44
  592.66, 3717.06
  592.90, 3842.13
  593.15, 3919.88
  593.39, 4053.20
  593.63, 4104.40
  593.87, 4166.87
  594.11, 4331.86
  594.36, 4341.56
  594.60, 4440.68
  594.84, 4474.95
  595.08, 4655.92
  595.33, 4614.89
  595.57, 4762.07
  595.81, 4878.94
  596.05, 4983.53
  596.29, 5087.09
  596.54, 5276.25
  596.78, 5371.62
  597.02, 5597.71
  597.26, 5639.63
  597.50, 5734.72
  597.75, 5904.91
  597.99, 6006.15
  598.23, 6056.87
  598.47, 6188.07
  598.71, 6358.53
  598.95, 6466.39
  599.20, 6663.00
  599.44, 6794.48
  599.68, 6994.29
  599.92, 7145.84
  600.16, 7306.54
  600.40, 7521.64
  600.65, 7632.85
  600.89, 7684.32
  601.13, 7880.52
  601.37, 8010.90
  601.61, 8124.50
  601.85, 8364.04
  602.10, 8485.69
  602.34, 8726.87
  602.58, 8927.57
  602.82, 9248.63
  603.06, 9439.09
  603.30, 9569.88
  603.55, 9786.49
  603.79, 9992.52
  604.03,10035.46
  604.27,10236.50
  604.51,10398.29
  604.75,10638.24
  604.99,10766.99
  605.24,11053.37
  605.48,11312.09
  605.72,11574.57
  605.96,11874.87
  606.20,12252.79
  606.44,12543.74
  606.68,12710.92
  606.92,12987.40
  607.17,13136.42
  607.41,13333.16
  607.65,13510.72
  607.89,13776.14
  608.13,14140.54
  608.37,14437.77
  608.61,14911.81
  608.85,15284.54
  609.09,15784.24
  609.34,16153.63
  609.58,16703.78
  609.82,17101.84
  610.06,17642.02
  610.30,17980.21
  610.54,18416.29
  610.78,18607.09
  611.02,19045.22
  611.26,19506.49
  611.50,20073.71
  611.75,20631.24
  611.99,21521.69
  612.23,22248.86
  612.47,23063.06
  612.71,23792.21
  612.95,24580.74
  613.19,25450.31
  613.43,26270.11
  613.67,26694.04
  613.91,27469.75
  614.15,28017.71
  614.39,28699.21
  614.64,29429.79
  614.88,30234.23
  615.12,31227.09
  615.36,31918.28
  615.60,32754.87
  615.84,33932.52
  616.08,34818.75
  616.32,35617.79
  616.56,36238.81
  616.80,36798.65
  617.04,37236.85
  617.28,37478.72
  617.52,37623.30
  617.76,37903.46
  618.00,37792.40
  618.24,37641.80
  618.48,37805.98
  618.72,37912.88
  618.96,38174.34
  619.20,37923.53
  619.45,37749.87
  619.69,37721.20
  619.93,37200.87
  620.17,36587.64
  620.41,35732.07
  620.65,34746.93
  620.89,33856.81
  621.13,32638.55
  621.37,31414.13
  621.61,30621.64
  621.85,29721.49
  622.09,28815.74
  622.33,27820.97
  622.57,27018.65
  622.81,26273.94
  623.05,25280.81
  623.29,24371.92
  623.53,23473.00
  623.77,22465.53
  624.01,21207.26
  624.25,20249.02
  624.49,19144.41
  624.73,18023.90
  624.97,17066.75
  625.21,16258.00
  625.45,15465.51
  625.69,14859.17
  625.93,14166.62
  626.17,13602.81
  626.41,13010.13
  626.65,12316.89
  626.89,11778.89
  627.13,11165.32
  627.37,10572.23
  627.61, 9947.12
  627.85, 9332.46
  628.09, 8852.82
  628.33, 8446.03
  628.57, 7932.47
  628.80, 7555.30
  629.04, 7245.10
  629.28, 6813.87
  629.52, 6527.90
  629.76, 6365.09
  630.00, 6033.25
  630.24, 5739.71
  630.48, 5539.89
  630.72, 5262.32
  630.96, 5035.07
  631.20, 4898.95
  631.44, 4567.58
  631.68, 4351.66
  631.92, 4129.11
  632.16, 4017.91
  632.40, 3790.38
  632.64, 3641.42
  632.88, 3532.95
  633.12, 3462.71
  633.36, 3305.76
  633.59, 3248.21
  633.83, 3098.17
  634.07, 3046.90
  634.31, 2932.15
  634.55, 2853.91
  634.79, 2686.66
  635.03, 2616.48
  635.27, 2602.22
  635.51, 2456.95
  635.75, 2410.39
  635.99, 2339.53
  636.23, 2309.70
  636.46, 2183.07
  636.70, 2187.64
  636.94, 2109.41
  637.18, 2104.15
  637.42, 2008.37
  637.66, 2053.57
  637.90, 2052.06
  638.14, 1965.16
  638.38, 1937.58
  638.62, 1900.24
  638.85, 1852.25
  639.09, 1828.56
  639.33, 1800.51
  639.57, 1723.16
  639.81, 1738.93
  640.05, 1692.85
  640.29, 1673.40
  640.53, 1640.01
  640.77, 1671.28
  641.00, 1656.26
  641.24, 1592.16
  641.48, 1632.30
  641.72, 1560.42
  641.96, 1572.16
  642.20, 1510.92
  642.44, 1571.54
  642.68, 1566.49
  642.91, 1567.11
  643.15, 1617.42
  643.39, 1539.59
  643.63, 1515.70
  643.87, 1513.86
  644.11, 1483.62
  644.35, 1487.44
  644.58, 1429.21
  644.82, 1547.99
  645.06, 1427.91
  645.30, 1461.84
  645.54, 1389.96
  645.78, 1461.23
  646.01, 1436.45
  646.25, 1361.63
  646.49, 1347.50
  646.73, 1396.58
  646.97, 1462.11
  647.21, 1425.25
  647.44, 1420.88
  647.68, 1422.59
  647.92, 1339.78
  648.16, 1437.88
  648.40, 1370.43
  648.64, 1355.00
  648.87, 1417.19
  649.11, 1388.11
  649.35, 1425.04
  649.59, 1472.28
  649.83, 1419.24
  650.06, 1375.69
  650.30, 1310.97
  650.54, 1342.99
  650.78, 1327.49
  651.02, 1398.90
  651.26, 1369.00
  651.49, 1394.05
  651.73, 1332.07
  651.97, 1316.37
  652.21, 1358.62
  652.45, 1450.64
  652.68, 1342.78
  652.92, 1300.39
  653.16, 1271.38
  653.40, 1350.98
  653.63, 1327.22
  653.87, 1325.92
  654.11, 1259.71
  654.35, 1361.15
  654.59, 1308.31
  654.82, 1265.78
  655.06, 1342.44
  655.30, 1343.95
  655.54, 1289.13
  655.77, 1272.95
  656.01, 1332.89
  656.25, 1341.97
  656.49, 1290.90
  656.73, 1424.43
  656.96, 1322.85
  657.20, 1360.47
  657.44, 1309.54
  657.68, 1256.70
  657.91, 1343.40
  658.15, 1286.33
  658.39, 1334.80
  658.63, 1342.10
  658.86, 1286.12
  659.10, 1294.04
  659.34, 1277.18
  659.58, 1311.25
  659.81, 1309.95
  660.05, 1285.78
  660.29, 1268.65
  660.52, 1253.08
  660.76, 1276.91
  661.00, 1374.32
  661.24, 1373.98
  661.47, 1245.78
  661.71, 1309.06
  661.95, 1282.16
  662.19, 1321.35
  662.42, 1284.55
  662.66, 1326.54
  662.90, 1355.48
  663.13, 1305.51
  663.37, 1335.96
  663.61, 1294.93
  663.85, 1271.38
  664.08, 1276.50
  664.32, 1286.40
  664.56, 1319.37
  664.79, 1275.41
  665.03, 1262.98
  665.27, 1315.82
  665.50, 1290.63
  665.74, 1289.95
  665.98, 1237.45
  666.22, 1331.93
  666.45, 1312.88
  666.69, 1370.71
  666.93, 1283.60
  667.16, 1255.13
  667.40, 1249.60
  667.64, 1320.80
  667.87, 1343.26
  668.11, 1323.33
  668.35, 1249.12
  668.58, 1348.52
  668.82, 1299.64
  669.06, 1289.40
  669.29, 1293.43
  669.53, 1296.50
  669.77, 1247.35
  670.00, 1302.99
  670.24, 1304.97
  670.48, 1341.90
  670.71, 1269.74
  670.95, 1316.84
  671.19, 1289.13
  671.42, 1334.25
  671.66, 1293.97
  671.90, 1305.31
  672.13, 1284.21
  672.37, 1315.82
  672.61, 1314.73
  672.84, 1338.89
  673.08, 1260.59
  673.32, 1281.82
  673.55, 1253.90
  673.79, 1308.45
  674.02, 1261.00
  674.26, 1337.32
  674.50, 1287.01
  674.73, 1276.02
  674.97, 1280.05
  675.21, 1310.50
  675.44, 1270.63
  675.68, 1274.04
  675.91, 1281.28
  676.15, 1298.75
  676.39, 1254.79
  676.62, 1294.25
  676.86, 1248.71
  677.10, 1251.10
  677.33, 1288.24
  677.57, 1289.26
  677.80, 1272.20
  678.04, 1287.22
  678.28, 1306.26
  678.51, 1268.17
  678.75, 1256.57
  678.98, 1307.49
  679.22, 1285.03
  679.46, 1348.66
  679.69, 1285.58
  679.93, 1264.35
  680.16, 1274.31
  680.40, 1291.72
  680.64, 1326.54
  680.87, 1297.32
  681.11, 1276.91
  681.34, 1272.88
  681.58, 1340.40
  681.81, 1260.25
  682.05, 1266.26
  682.29, 1271.72
  682.52, 1272.81
  682.76, 1280.94
  682.99, 1303.87
  683.23, 1276.64
  683.46, 1246.26
  683.70, 1223.18
  683.94, 1313.36
  684.17, 1282.71
  684.41, 1247.76
  684.64, 1321.42
  684.88, 1234.79
  685.11, 1278.55
  685.35, 1232.60
  685.58, 1300.80
  685.82, 1305.92
  686.06, 1265.64
  686.29, 1208.64
  686.53, 1313.09
  686.76, 1270.01
  687.00, 1333.02
  687.23, 1286.33
  687.47, 1288.17
  687.70, 1229.53
  687.94, 1246.60
  688.17, 1297.39
  688.41, 1268.17
  688.64, 1272.74
  688.88, 1293.70
  689.12, 1226.19
  689.35, 1243.80
  689.59, 1300.32
  689.82, 1276.64
  690.06, 1257.38
  690.29, 1273.22
  690.53, 1269.67
  690.76, 1256.63
  691.00, 1229.40
  691.23, 1284.69
  691.47, 1317.59
  691.70, 1330.57
  691.94, 1242.23
  692.17, 1333.57
  692.41, 1249.60
  692.64, 1283.05
  692.88, 1330.57
  693.11, 1282.51
  693.35, 1280.12
  693.58, 1294.32
  693.82, 1262.85
  694.05, 1358.96
  694.29, 1258.27
  694.52, 1314.25
  694.76, 1306.06
  694.99, 1284.62
  695.23, 1247.76
  695.46, 1299.57
  695.69, 1271.93
  695.93, 1271.11
  696.16, 1272.54
  696.40, 1321.90
  696.63, 1289.74
  696.87, 1326.20
  697.10, 1255.40
  697.34, 1289.54
  697.57, 1246.74
  697.81, 1278.55
  698.04, 1306.67
  698.28, 1253.56
  698.51, 1229.19
  698.75, 1261.14
  698.98, 1266.94
  699.21, 1326.20
  699.45, 1301.55
  699.68, 1235.74
  699.92, 1254.24
  700.15, 1255.00
  700.39, 1332.07
  700.62, 1247.42
  700.86, 1232.47
  701.09, 1253.43
  701.32, 1292.40
  701.56, 1282.23
  701.79, 1279.57
  702.03, 1283.67
  702.26, 1256.91
  702.50, 1302.44
  702.73, 1221.61
  702.96, 1263.60
  703.20, 1272.40
  703.43, 1273.36
  703.67, 1243.87
  703.90, 1300.12
  704.13, 1265.37
  704.37, 1234.58
  704.60, 1316.50
  704.84, 1256.29
  705.07, 1275.75
  705.30, 1245.51
  705.54, 1232.81
  705.77, 1330.43
  706.01, 1255.68
  706.24, 1278.00
  706.47, 1305.31
  706.71, 1284.55
  706.94, 1243.05
  707.18, 1291.45
  707.41, 1317.19
  707.64, 1339.37
  707.88, 1333.09
  708.11, 1271.31
  708.35, 1272.68
  708.58, 1281.35
  708.81, 1234.45
  709.05, 1212.67
  709.28, 1283.39
  709.51, 1276.29
  709.75, 1287.22
  709.98, 1298.14
  710.22, 1262.57
  710.45, 1247.14
  710.68, 1326.06
  710.92, 1304.83
  711.15, 1275.61
  711.38, 1269.33
  711.62, 1325.04
  711.85, 1266.60
  712.08, 1223.52
  712.32, 1281.07
  712.55, 1347.02
  712.79, 1282.23
  713.02, 1287.97
  713.25, 1295.07
  713.49, 1248.92
  713.72, 1339.44
  713.95, 1262.78
  714.19, 1317.32
  714.42, 1283.67
  714.65, 1233.83
  714.89, 1273.43
  715.12, 1276.70
  715.35, 1351.86
  715.59, 1264.48
  715.82, 1330.97
  716.05, 1268.38
  716.29, 1239.50
  716.52, 1265.17
  716.75, 1287.35
  716.98, 1352.14
  717.22, 1253.36
  717.45, 1264.14
  717.68, 1289.67
  717.92, 1338.96
  718.15, 1271.11
  718.38, 1248.24
  718.62, 1273.43
  718.85, 1277.39
  719.08, 1321.69
  719.32, 1273.77
  719.55, 1268.24
  719.78, 1279.37
  720.01, 1287.90
  720.25, 1329.00
  720.48, 1239.36
  720.71, 1281.41
  720.95, 1262.57
  721.18, 1333.98
  721.41, 1231.92
  721.64, 1265.17
  721.88, 1275.00
  722.11, 1304.69
  722.34, 1254.52
  722.58, 1282.30
  722.81, 1334.59
  723.04, 1274.93
  723.27, 1302.71
  723.51, 1282.03
  723.74, 1316.78
  723.97, 1325.99
  724.20, 1280.25
  724.44, 1264.28
  724.67, 1284.55
  724.90, 1285.71
  725.13, 1272.13
  725.37, 1289.13
  725.60, 1231.31
  725.83, 1290.70
  726.06, 1261.69
  726.30, 1282.44
  726.53, 1347.90
  726.76, 1223.18
  726.99, 1281.76
  727.23, 1235.33
  727.46, 1323.74
  727.69, 1245.30
  727.92, 1337.66
  728.16, 1323.33
  728.39, 1244.76
  728.62, 1254.59
  728.85, 1220.25
  729.09, 1315.62
  729.32, 1295.95
  729.55, 1305.38
  729.78, 1260.73
  730.01, 1335.75
  730.25, 1250.42
  730.48, 1287.49
  730.71, 1316.64
  730.94, 1299.16
  731.18, 1225.57
  731.41, 1249.74
  731.64, 1297.12
  731.87, 1244.14
  732.10, 1336.37
  732.34, 1242.91
  732.57, 1302.92
  732.80, 1217.93
  733.03, 1277.45
  733.26, 1291.59
  733.50, 1256.36
  733.73, 1308.31
  733.96, 1286.88
  734.19, 1321.42
  734.42, 1260.05
  734.65, 1315.55
  734.89, 1267.69
  735.12, 1257.11
  735.35, 1367.70
  735.58, 1288.65
  735.81, 1279.71
  736.05, 1251.04
  736.28, 1293.70
  736.51, 1278.89
  736.74, 1319.10
  736.97, 1307.35
  737.20, 1248.78
  737.44, 1282.30
  737.67, 1298.82
  737.90, 1261.75
  738.13, 1320.26
  738.36, 1294.73
  738.59, 1279.09
  738.83, 1329.47
  739.06, 1310.22
  739.29, 1302.24
  739.52, 1233.97
  739.75, 1357.33
  739.98, 1283.26
  740.21, 1321.42
  740.45, 1263.39
  740.68, 1358.21
  740.91, 1278.00
  741.14, 1276.98
  741.37, 1250.35
  741.60, 1303.53
  741.83, 1218.95
  742.06, 1303.19
  742.30, 1333.77
  742.53, 1294.86
  742.76, 1311.38
  742.99, 1261.00
  743.22, 1223.25
  743.45, 1256.02
  743.68, 1246.19
  743.91, 1278.27
  744.15, 1250.49
  744.38, 1280.39
  744.61, 1247.14
  744.84, 1309.13
  745.07, 1247.42
  745.30, 1302.10
  745.53, 1220.66
  745.76, 1305.51
  745.99, 1271.11
  746.23, 1327.43
  746.46, 1253.83
  746.69, 1270.15
  746.92, 1276.57
  747.15, 1281.62
  747.38, 1239.77
  747.61, 1275.95
  747.84, 1258.00
  748.07, 1306.19
  748.30, 1238.34
  748.53, 1286.47
  748.76, 1313.09
  749.00, 1261.28
  749.23, 1254.72
  749.46, 1300.32
  749.69, 1280.39
  749.92, 1286.60
  750.15, 1308.38
  750.38, 1262.16
  750.61, 1222.64
  750.84, 1296.77
  751.07, 1317.53
  751.30, 1290.36
  751.53, 1258.14
  751.76, 1260.73
  751.99, 1342.51
  752.22, 1259.71
  752.46, 1268.31
  752.69, 1266.60
  752.92, 1223.73
  753.15, 1238.95
  753.38, 1269.33
  753.61, 1253.49
  753.84, 1272.88
  754.07, 1255.27
  754.30, 1332.48
  754.53, 1322.31
  754.76, 1300.19
  754.99, 1310.02
  755.22, 1238.13
  755.45, 1305.58
  755.68, 1263.19
  755.91, 1291.59
  756.14, 1303.74
  756.37, 1237.86
  756.60, 1265.71
  756.83, 1280.73
  757.06, 1344.35
  757.29, 1296.64
  757.52, 1340.40
  757.75, 1362.79
  757.98, 1292.00
  758.21, 1247.21
  758.44, 1349.75
  758.67, 1281.21
  758.90, 1274.52
  759.13, 1320.80
  759.36, 1313.02
  759.59, 1239.43
  759.82, 1296.57
  760.05, 1269.13
  760.28, 1255.61
  760.51, 1238.95
  760.74, 1287.97
  760.97, 1310.90
  761.20, 1270.97
  761.43, 1291.11
  761.66, 1340.67
  761.89, 1255.13
  762.12, 1324.76
  762.35, 1274.31
  762.58, 1248.10
  762.81, 1302.30
  763.04, 1302.51
  763.27, 1319.71
  763.50, 1231.17
  763.73, 1264.07
  763.96, 1266.81
  764.19, 1264.83
  764.42, 1314.80
  764.65, 1324.76
  764.88, 1262.09
  765.11, 1324.76
  765.34, 1267.69
  765.57, 1276.16
  765.79, 1229.87
  766.02, 1238.75
  766.25, 1315.62
  766.48, 1273.56
  766.71, 1280.46
  766.94, 1263.12
  767.17, 1248.51
  767.40, 1231.58
  767.63, 1305.38
  767.86, 1326.61
  768.09, 1288.24
  768.32, 1228.30
  768.55, 1285.78
  768.78, 1218.54
  769.01, 1288.04
  769.24, 1359.10
  769.46, 1273.36
  769.69, 1283.19
  769.92, 1238.47
  770.15, 1398.76
  770.38, 1305.44
  770.61, 1226.67
  770.84, 1273.50
  771.07, 1275.95
  771.30, 1306.67
  771.53, 1259.57
  771.76, 1252.20
  771.98, 1262.64
  772.21, 1267.83
  772.44, 1364.70
  772.67, 1223.12
  772.90, 1247.76
  773.13, 1297.05
  773.36, 1290.49
  773.59, 1287.15
  773.82, 1313.70
  774.05, 1252.20
  774.27, 1318.21
  774.50, 1252.54
  774.73, 1297.25
  774.96, 1238.88
  775.19, 1246.46
  775.42, 1288.31
  775.65, 1329.68
  775.88, 1269.67
  776.10, 1278.27
  776.33, 1223.93
  776.56, 1267.62
  776.79, 1287.97
  777.02, 1334.87
  777.25, 1265.71
  777.48, 1309.27
  777.71, 1224.28
  777.93, 1351.66
  778.16, 1228.64
  778.39, 1275.20
  778.62, 1319.64
  778.85, 1342.72
  779.08, 1301.83
  779.30, 1279.91
  779.53, 1286.47
  779.76, 1275.13
  779.99, 1283.05
  780.22, 1273.56
  780.45, 1253.36
  780.68, 1284.83
  780.90, 1257.45
  781.13, 1267.90
  781.36, 1278.68
  781.59, 1236.90
  781.82, 1277.25
  782.05, 1333.91
  782.27, 1270.08
  782.50, 1266.81
  782.73, 1331.38
  782.96, 1313.98
  783.19, 1266.87
  783.41, 1295.82
  783.64, 1278.48
  783.87, 1210.14
  784.10, 1262.03
  784.33, 1259.30
  784.55, 1270.56
  784.78, 1243.12
  785.01, 1287.97
  785.24, 1219.84
  785.47, 1268.17
  785.69, 1354.66
  785.92, 1249.88
  786.15, 1277.32
  786.38, 1253.63
  786.61, 1260.52
  786.83, 1310.09
  787.06, 1315.14
  787.29, 1299.03
  787.52, 1290.36
  787.75, 1312.82
  787.97, 1319.57
  788.20, 1257.04
  788.43, 1292.88
  788.66, 1299.57
  788.88, 1264.69
  789.11, 1296.16
  789.34, 1288.58
  789.57, 1291.93
  789.80, 1236.84
  790.02, 1286.53
  790.25, 1243.73
  790.48, 1318.21
  790.71, 1282.30
  790.93, 1344.97
  791.16, 1297.12
  791.39, 1240.39
  791.62, 1226.87
  791.84, 1237.52
  792.07, 1298.41
  792.30, 1259.09
  792.53, 1307.29
  792.75, 1259.23
  792.98, 1293.22
  793.21, 1207.14
  793.44, 1281.14
  793.66, 1294.86
  793.89, 1227.14
  794.12, 1250.42
  794.35, 1278.48
  794.57, 1315.00
  794.80, 1266.87
  795.03, 1269.74
  795.25, 1294.93
  795.48, 1269.60
  795.71, 1235.61
  795.94, 1226.05
  796.16, 1237.45
  796.39, 1282.71
  796.62, 1309.74
  796.84, 1264.01
  797.07, 1260.05
  797.30, 1277.32
  797.53, 1281.48
  797.75, 1298.00
  797.98, 1306.19
  798.21, 1276.98
  798.43, 1265.17
  798.66, 1286.67
  798.89, 1303.60
  799.12, 1307.76
  799.34, 1304.49
  799.57, 1248.44
  799.80, 1281.55
  800.02, 1224.62
  800.25, 1267.35
  800.48, 1312.75
  800.70, 1309.47
  800.93, 1276.84
  801.16, 1309.06
  801.38, 1286.26
  801.61, 1295.20
  801.84, 1290.90
  802.06, 1234.72
  802.29, 1229.46
  802.52, 1328.11
  802.74, 1245.51
  802.97, 1311.86
  803.20, 1205.30
  803.42, 1319.16
  803.65, 1301.07
  803.88, 1256.91
  804.10, 1293.36
  804.33, 1308.11
  804.56, 1297.12
  804.78, 1283.87
  805.01, 1334.32
  805.24, 1248.37
  805.46, 1249.06
  805.69, 1235.20
  805.92, 1223.39
  806.14, 1305.17
  806.37, 1271.04
  806.60, 1287.28
  806.82, 1308.72
  807.05, 1240.73
  807.27, 1267.90
  807.50, 1264.35
  807.73, 1287.90
  807.95, 1317.59
  808.18, 1275.61
  808.41, 1309.74
  808.63, 1258.75
  808.86, 1272.81
  809.08, 1225.85
  809.31, 1327.77
  809.54, 1305.31
  809.76, 1313.09
  809.99, 1263.73
  810.22, 1259.77
  810.44, 1268.65
  810.67, 1306.60
  810.89, 1261.00
  811.12, 1252.61
  811.35, 1271.93
  811.57, 1218.06
  811.80, 1306.06
  812.02, 1264.62
  812.25, 1258.27
  812.48, 1294.59
  812.70, 1258.75
  812.93, 1280.73
  813.15, 1247.49
  813.38, 1304.90
  813.60, 1273.15
  813.83, 1310.09
  814.06, 1298.75
  814.28, 1255.81
  814.51, 1312.41
  814.73, 1288.99
  814.96, 1243.19
  815.19, 1261.89
  815.41, 1275.34
  815.64, 1259.23
  815.86, 1325.38
  816.09, 1230.56
  816.31, 1277.86
  816.54, 1333.50
  816.76, 1288.45
  816.99, 1298.21
  817.22, 1324.69
  817.44, 1372.82
  817.67, 1251.86
  817.89, 1301.96
  818.12, 1304.42
  818.34, 1276.84
  818.57, 1289.20
  818.79, 1345.38
  819.02, 1285.03
  819.25, 1266.33
  819.47, 1299.50
  819.70, 1296.36
  819.92, 1304.08
  820.15, 1291.31
  820.37, 1298.82
  820.60, 1275.82
  820.82, 1267.97
  821.05, 1226.60
  821.27, 1275.68
  821.50, 1294.79
  821.72, 1293.43
  821.95, 1277.93
  822.17, 1274.93
  822.40, 1253.63
  822.62, 1291.65
  822.85, 1282.37
  823.07, 1286.94
  823.30, 1299.71
  823.52, 1269.95
  823.75, 1290.56
  823.97, 1342.17
  824.20, 1317.87
  824.42, 1304.90
  824.65, 1212.26
  824.87, 1264.21
  825.10, 1280.94
